Date,ID,CH4,latitude,longitude,NAME
2019-08-28T00:00:00,160846Z,1.95208981,39.29454273,-102.4719341,Colorado
2019-08-28T00:00:00,160846Z,1.95283451,39.29461,-102.4726747,Colorado
2019-08-28T00:00:00,160846Z,1.9526012,39.29467443,-102.4734158,Colorado
2019-08-28T00:00:00,160846Z,1.95359954,39.29474966,-102.4745309,Colorado
2019-08-28T00:00:00,160846Z,1.95272176,39.294789,-102.4752762,Colorado
2019-08-28T00:00:00,160846Z,1.95221222,39.29481763,-102.4760221,Colorado
2019-08-28T00:00:00,160846Z,1.95350917,39.29482663,-102.4763951,Colorado
2019-08-28T00:00:00,160846Z,1.95377166,39.29483847,-102.477886,Colorado
2019-08-28T00:00:00,160846Z,1.95349907,39.29483858,-102.4782586,Colorado
2019-08-28T00:00:00,160846Z,1.95066204,39.29484033,-102.479004,Colorado
2019-08-28T00:00:00,160846Z,1.94921911,39.2948392,-102.4801213,Colorado
2019-08-28T00:00:00,160846Z,1.9503003,39.29483783,-102.4808656,Colorado
2019-08-28T00:00:00,160846Z,1.95164781,39.294829,-102.4819845,Colorado
2019-08-28T00:00:00,160846Z,1.95068208,39.29482571,-102.4823588,Colorado
2019-08-28T00:00:00,160846Z,1.94972176,39.29482317,-102.4834882,Colorado
2019-08-28T00:00:00,160846Z,1.950045,39.29482425,-102.4846237,Colorado
2019-08-28T00:00:00,160846Z,1.94870973,39.29482575,-102.4853847,Colorado
2019-08-28T00:00:00,160846Z,1.95125445,39.29482334,-102.4861445,Colorado
2019-08-28T00:00:00,160846Z,1.94759079,39.29483033,-102.4872808,Colorado
2019-08-28T00:00:00,160846Z,1.94890046,39.29483048,-102.4880343,Colorado
2019-08-28T00:00:00,160846Z,1.9482022,39.29482933,-102.4884098,Colorado
2019-08-28T00:00:00,160846Z,1.94786451,39.29482866,-102.4895336,Colorado
2019-08-28T00:00:00,160846Z,1.94867611,39.29482606,-102.4902819,Colorado
2019-08-28T00:00:00,160846Z,1.94796389,39.29482426,-102.4910289,Colorado
2019-08-28T00:00:00,160846Z,1.94676521,39.294824,-102.4917758,Colorado
2019-08-28T00:00:00,160846Z,1.94707042,39.29482097,-102.4928992,Colorado
2019-08-28T00:00:00,160846Z,1.94809063,39.29481888,-102.4936499,Colorado
2019-08-28T00:00:00,160846Z,1.94918019,39.29481654,-102.4944016,Colorado
2019-08-28T00:00:00,160846Z,1.95286293,39.29481553,-102.4955294,Colorado
2019-08-28T00:00:00,160846Z,1.95182149,39.29481266,-102.4966563,Colorado
2019-08-28T00:00:00,160846Z,1.94889806,39.29481248,-102.4970319,Colorado
2019-08-28T00:00:00,160846Z,1.94849627,39.29481504,-102.4977817,Colorado
2019-08-28T00:00:00,160846Z,1.95021213,39.29481822,-102.4989053,Colorado
2019-08-28T00:00:00,160846Z,1.94870051,39.2948213,-102.4996541,Colorado
2019-08-28T00:00:00,160846Z,1.94868522,39.29482215,-102.5007784,Colorado
2019-08-28T00:00:00,160846Z,1.94982829,39.2948215,-102.5011535,Colorado
2019-08-28T00:00:00,160846Z,1.94847884,39.29481635,-102.5026537,Colorado
2019-08-28T00:00:00,160846Z,1.94696737,39.29481606,-102.5030287,Colorado
2019-08-28T00:00:00,160846Z,1.94873673,39.29481199,-102.5041548,Colorado
2019-08-28T00:00:00,160846Z,1.94827148,39.29481418,-102.5049074,Colorado
2019-08-28T00:00:00,160846Z,1.94913279,39.2948172,-102.5056598,Colorado
2019-08-28T00:00:00,160846Z,1.94932921,39.29481399,-102.5067881,Colorado
2019-08-28T00:00:00,160846Z,1.94976499,39.29481166,-102.5075423,Colorado
2019-08-28T00:00:00,160846Z,1.94934871,39.29480964,-102.5082971,Colorado
2019-08-28T00:00:00,160846Z,1.95095669,39.29480701,-102.5090517,Colorado
2019-08-28T00:00:00,160846Z,1.95044046,39.29480721,-102.5098049,Colorado
2019-08-28T00:00:00,160846Z,1.95075457,39.29480678,-102.5109319,Colorado
2019-08-28T00:00:00,160846Z,1.95110063,39.2948044,-102.5116822,Colorado
2019-08-28T00:00:00,160846Z,1.95125608,39.29480092,-102.5128068,Colorado
2019-08-28T00:00:00,160846Z,1.95201006,39.29480085,-102.5131813,Colorado
2019-08-28T00:00:00,160846Z,1.95279268,39.29480223,-102.5139296,Colorado
2019-08-28T00:00:00,160846Z,1.95123209,39.29479944,-102.5150519,Colorado
2019-08-28T00:00:00,160846Z,1.95101629,39.29479882,-102.5158012,Colorado
2019-08-28T00:00:00,160846Z,1.95028529,39.29479796,-102.5165517,Colorado
2019-08-28T00:00:00,160846Z,1.95019358,39.29479827,-102.5176788,Colorado
2019-08-28T00:00:00,160846Z,1.95025231,39.29479468,-102.5188078,Colorado
2019-08-28T00:00:00,160846Z,1.95047079,39.29479443,-102.519184,Colorado
2019-08-28T00:00:00,160846Z,1.94932394,39.29479573,-102.5203111,Colorado
2019-08-28T00:00:00,160846Z,1.95102284,39.29479486,-102.5206864,Colorado
2019-08-28T00:00:00,160846Z,1.95061109,39.29479098,-102.5221854,Colorado
2019-08-28T00:00:00,160846Z,1.95184155,39.29479107,-102.5229349,Colorado
2019-08-28T00:00:00,160846Z,1.95307068,39.29479262,-102.5236855,Colorado
2019-08-28T00:00:00,160846Z,1.95018134,39.2947908,-102.5248133,Colorado
2019-08-28T00:00:00,160846Z,1.95199589,39.29478856,-102.5255652,Colorado
2019-08-28T00:00:00,160846Z,1.95075867,39.2947875,-102.525941,Colorado
2019-08-28T00:00:00,160846Z,1.94901316,39.29478478,-102.5266928,Colorado
2019-08-28T00:00:00,160846Z,1.95082602,39.29478189,-102.527816,Colorado
2019-08-28T00:00:00,160846Z,1.95017991,39.29477825,-102.5285636,Colorado
2019-08-28T00:00:00,160846Z,1.95013741,39.29477564,-102.5293115,Colorado
2019-08-28T00:00:00,160846Z,1.94915411,39.29477975,-102.5308121,Colorado
2019-08-28T00:00:00,160846Z,1.94955982,39.29477937,-102.5315648,Colorado
2019-08-28T00:00:00,160846Z,1.95059213,39.29477822,-102.5319414,Colorado
2019-08-28T00:00:00,160846Z,1.94961724,39.29477757,-102.5330715,Colorado
2019-08-28T00:00:00,160846Z,1.949495,39.29477886,-102.5338244,Colorado
2019-08-28T00:00:00,160846Z,1.95087351,39.29477631,-102.5345761,Colorado
2019-08-28T00:00:00,160846Z,1.95269358,39.29477304,-102.5357003,Colorado
2019-08-28T00:00:00,160846Z,1.9506338,39.29477336,-102.5368213,Colorado
2019-08-28T00:00:00,160846Z,1.95244772,39.29476928,-102.5375672,Colorado
2019-08-28T00:00:00,160846Z,1.95246218,39.29476349,-102.5383129,Colorado
2019-08-28T00:00:00,160846Z,1.9514266,39.29475728,-102.5390593,Colorado
2019-08-28T00:00:00,160846Z,1.95210296,39.29475452,-102.5398054,Colorado
2019-08-28T00:00:00,160846Z,1.95251343,39.29475679,-102.5405564,Colorado
2019-08-28T00:00:00,160846Z,1.95300952,39.29475644,-102.5412993,Colorado
2019-08-28T00:00:00,160846Z,1.95232788,39.29476142,-102.5420477,Colorado
2019-08-28T00:00:00,160846Z,1.95233031,39.29476738,-102.5435543,Colorado
2019-08-28T00:00:00,160846Z,1.95296138,39.29476577,-102.5443107,Colorado
2019-08-28T00:00:00,160846Z,1.95276906,39.29476239,-102.5454438,Colorado
2019-08-28T00:00:00,160846Z,1.95255956,39.2947626,-102.5458206,Colorado
2019-08-28T00:00:00,160846Z,1.9521692,39.29476317,-102.5465724,Colorado
2019-08-28T00:00:00,160846Z,1.95305565,39.29476124,-102.547697,Colorado
2019-08-28T00:00:00,160846Z,1.95300117,39.29476052,-102.5488199,Colorado
2019-08-28T00:00:00,160846Z,1.96074411,39.2947598,-102.5495682,Colorado
2019-08-28T00:00:00,160846Z,1.98077062,39.29475844,-102.5499426,Colorado
2019-08-28T00:00:00,160846Z,1.98747774,39.2947598,-102.5510692,Colorado
2019-08-28T00:00:00,160846Z,1.96283032,39.29475344,-102.5521994,Colorado
2019-08-28T00:00:00,160846Z,1.95192656,39.29475317,-102.5525762,Colorado
2019-08-28T00:00:00,160846Z,1.95321194,39.29475003,-102.553707,Colorado
2019-08-28T00:00:00,160846Z,1.95345682,39.29474816,-102.5544606,Colorado
2019-08-28T00:00:00,160846Z,1.95173878,39.29474669,-102.5555908,Colorado
2019-08-28T00:00:00,160846Z,1.94994348,39.29474704,-102.5563431,Colorado
2019-08-28T00:00:00,160846Z,1.95224281,39.29474582,-102.5570927,Colorado
2019-08-28T00:00:00,160846Z,1.95192072,39.29474595,-102.55784,Colorado
2019-08-28T00:00:00,160846Z,1.95438487,39.29474286,-102.5589599,Colorado
2019-08-28T00:00:00,160846Z,1.95269393,39.2947416,-102.559707,Colorado
2019-08-28T00:00:00,160846Z,1.95260242,39.29474048,-102.5604551,Colorado
2019-08-28T00:00:00,160846Z,1.95239006,39.29474018,-102.561204,Colorado
2019-08-28T00:00:00,160846Z,1.95390657,39.29473873,-102.5623291,Colorado
2019-08-28T00:00:00,160846Z,1.95181471,39.29473796,-102.5630806,Colorado
2019-08-28T00:00:00,160846Z,1.95219179,39.29473081,-102.5642097,Colorado
2019-08-28T00:00:00,160846Z,1.95192822,39.29472831,-102.5649629,Colorado
2019-08-28T00:00:00,160846Z,1.95129522,39.29472988,-102.5657161,Colorado
2019-08-28T00:00:00,160846Z,1.95043646,39.29473351,-102.5664695,Colorado
2019-08-28T00:00:00,160846Z,1.95390078,39.29473547,-102.5672231,Colorado
2019-08-28T00:00:00,160846Z,1.95433224,39.29472722,-102.5683534,Colorado
2019-08-28T00:00:00,160846Z,1.95263026,39.29472393,-102.5691066,Colorado
2019-08-28T00:00:00,160846Z,1.95544183,39.29472372,-102.5702352,Colorado
2019-08-28T00:00:00,160846Z,1.95343749,39.29472652,-102.5706115,Colorado
2019-08-28T00:00:00,160846Z,1.95349443,39.29472611,-102.5717409,Colorado
2019-08-28T00:00:00,160846Z,1.95359103,39.29472408,-102.5724928,Colorado
2019-08-28T00:00:00,160846Z,1.95221232,39.29472217,-102.5732434,Colorado
2019-08-28T00:00:00,160846Z,1.95133882,39.29471613,-102.5747401,Colorado
2019-08-28T00:00:00,160846Z,1.95269196,39.29471317,-102.5754875,Colorado
2019-08-28T00:00:00,160846Z,1.95174908,39.29471342,-102.5762345,Colorado
2019-08-28T00:00:00,160846Z,1.95101549,39.29471546,-102.5769802,Colorado
2019-08-28T00:00:00,160846Z,1.9487932,39.2947193,-102.5780987,Colorado
2019-08-28T00:00:00,160846Z,1.95169493,39.29471755,-102.5784713,Colorado
2019-08-28T00:00:00,160846Z,1.95146293,39.29471208,-102.579591,Colorado
2019-08-28T00:00:00,160846Z,1.9514318,39.29471027,-102.5807124,Colorado
2019-08-28T00:00:00,160846Z,1.95049645,39.29470948,-102.5810867,Colorado
2019-08-28T00:00:00,160846Z,1.95071665,39.29470524,-102.5822122,Colorado
2019-08-28T00:00:00,160846Z,1.95122398,39.29470354,-102.5833409,Colorado
2019-08-28T00:00:00,160846Z,1.95096287,39.29470422,-102.5837176,Colorado
2019-08-28T00:00:00,160846Z,1.95326479,39.29470273,-102.5844714,Colorado
2019-08-28T00:00:00,160846Z,1.9506115,39.2947015,-102.5856025,Colorado
2019-08-28T00:00:00,160846Z,1.95345782,39.2946971,-102.5867342,Colorado
2019-08-28T00:00:00,160846Z,1.95202871,39.29469653,-102.5871117,Colorado
2019-08-28T00:00:00,160846Z,1.95151186,39.29470042,-102.5882447,Colorado
2019-08-28T00:00:00,160846Z,1.95086071,39.29470256,-102.5886223,Colorado
2019-08-28T00:00:00,160846Z,1.95262249,39.29469459,-102.5901295,Colorado
2019-08-28T00:00:00,160846Z,1.95080419,39.29469134,-102.5908808,Colorado
2019-08-28T00:00:00,160846Z,1.95105461,39.29469132,-102.5916309,Colorado
2019-08-28T00:00:00,160846Z,1.95220646,39.29468969,-102.5927535,Colorado
2019-08-28T00:00:00,160846Z,1.95710425,39.29468812,-102.5935006,Colorado
2019-08-28T00:00:00,160846Z,2.0428211,39.29468703,-102.5942481,Colorado
2019-08-28T00:00:00,160846Z,2.09596562,39.2946864,-102.5949956,Colorado
2019-08-28T00:00:00,160846Z,1.99378689,39.294684,-102.5961179,Colorado
2019-08-28T00:00:00,160846Z,1.95852834,39.29468381,-102.5968666,Colorado
2019-08-28T00:00:00,160846Z,1.95541952,39.29468004,-102.5976158,Colorado
2019-08-28T00:00:00,160846Z,1.95315998,39.29467701,-102.5983651,Colorado
2019-08-28T00:00:00,160846Z,1.96638902,39.29467387,-102.5991142,Colorado
2019-08-28T00:00:00,160846Z,1.97861769,39.29467101,-102.5998635,Colorado
2019-08-28T00:00:00,160846Z,1.97024913,39.29466902,-102.6009874,Colorado
2019-08-28T00:00:00,160846Z,1.95741134,39.29466852,-102.6017368,Colorado
2019-08-28T00:00:00,160846Z,1.95414071,39.29466169,-102.6028603,Colorado
2019-08-28T00:00:00,160846Z,1.95228868,39.2946564,-102.603608,Colorado
2019-08-28T00:00:00,160846Z,1.94880287,39.2946556,-102.6043558,Colorado
2019-08-28T00:00:00,160846Z,1.95028673,39.29465176,-102.6054767,Colorado
2019-08-28T00:00:00,160846Z,1.95022867,39.29464876,-102.6062235,Colorado
2019-08-28T00:00:00,160846Z,1.94865156,39.29464835,-102.6069729,Colorado
2019-08-28T00:00:00,160846Z,1.94748317,39.29464789,-102.6077253,Colorado
2019-08-28T00:00:00,160846Z,1.94572432,39.29464878,-102.6088541,Colorado
2019-08-28T00:00:00,160846Z,1.9477061,39.29464626,-102.6096055,Colorado
2019-08-28T00:00:00,160846Z,1.94517713,39.29464554,-102.610358,Colorado
2019-08-28T00:00:00,160846Z,1.94576404,39.29464327,-102.6111089,Colorado
2019-08-28T00:00:00,160846Z,1.94538301,39.29464219,-102.6122312,Colorado
2019-08-28T00:00:00,160846Z,1.9473138,39.29463635,-102.6129772,Colorado
2019-08-28T00:00:00,160846Z,1.94810568,39.29463006,-102.6137212,Colorado
2019-08-28T00:00:00,160846Z,1.94894333,39.29462592,-102.6148394,Colorado
2019-08-28T00:00:00,160846Z,1.95062563,39.29462687,-102.6155872,Colorado
2019-08-28T00:00:00,160846Z,1.95537527,39.29463157,-102.6163383,Colorado
2019-08-28T00:00:00,160846Z,1.95211077,39.29463746,-102.6170939,Colorado
2019-08-28T00:00:00,160846Z,1.951062,39.29464044,-102.6182343,Colorado
2019-08-28T00:00:00,160846Z,1.949052,39.29463921,-102.6189953,Colorado
2019-08-28T00:00:00,160846Z,1.94919625,39.2946365,-102.6201305,Colorado
2019-08-28T00:00:00,160846Z,1.95076745,39.29463323,-102.6208844,Colorado
2019-08-28T00:00:00,160846Z,1.94925353,39.2946318,-102.6212608,Colorado
2019-08-28T00:00:00,160846Z,1.94905514,39.29462798,-102.6227657,Colorado
2019-08-28T00:00:00,160846Z,1.94796562,39.29462778,-102.6231415,Colorado
2019-08-28T00:00:00,160846Z,1.94977524,39.29462377,-102.6238927,Colorado
2019-08-28T00:00:00,160846Z,1.94783298,39.29462218,-102.625018,Colorado
2019-08-28T00:00:00,160846Z,1.94872152,39.29461835,-102.6257691,Colorado
2019-08-28T00:00:00,160846Z,1.94959745,39.29461435,-102.6265211,Colorado
2019-08-28T00:00:00,160846Z,1.95047577,39.29461261,-102.6272747,Colorado
2019-08-28T00:00:00,160846Z,1.94921741,39.29461351,-102.6284033,Colorado
2019-08-28T00:00:00,160846Z,1.95145038,39.29460987,-102.6291528,Colorado
2019-08-28T00:00:00,160846Z,1.95234781,39.29460722,-102.629902,Colorado
2019-08-28T00:00:00,160846Z,1.95213049,39.29460568,-102.6306504,Colorado
2019-08-28T00:00:00,160846Z,1.95186876,39.29459611,-102.6317748,Colorado
2019-08-28T00:00:00,160846Z,1.95333872,39.29457751,-102.6325261,Colorado
2019-08-28T00:00:00,160846Z,1.95369389,39.29454556,-102.6332753,Colorado
2019-08-28T00:00:00,160846Z,1.95301639,39.29448273,-102.6343971,Colorado
2019-08-28T00:00:00,160846Z,1.95306249,39.29443881,-102.6351447,Colorado
2019-08-28T00:00:00,160846Z,1.95275097,39.29437236,-102.6362665,Colorado
2019-08-28T00:00:00,160846Z,1.95102993,39.29432833,-102.6370144,Colorado
2019-08-28T00:00:00,160846Z,1.95252729,39.29427947,-102.637762,Colorado
2019-08-28T00:00:00,160846Z,1.95273479,39.29420834,-102.6388841,Colorado
2019-08-28T00:00:00,160846Z,1.95037842,39.29416431,-102.6396323,Colorado
2019-08-28T00:00:00,160846Z,1.95155898,39.29412164,-102.6403809,Colorado
2019-08-28T00:00:00,160846Z,1.95151951,39.29410012,-102.6407561,Colorado
2019-08-28T00:00:00,160846Z,1.95205801,39.29400599,-102.6422662,Colorado
2019-08-28T00:00:00,160846Z,1.95328962,39.29398122,-102.6426453,Colorado
2019-08-28T00:00:00,160846Z,1.94879792,39.29393679,-102.6434058,Colorado
2019-08-28T00:00:00,160846Z,1.95174365,39.29387314,-102.6445443,Colorado
2019-08-28T00:00:00,160846Z,1.95057493,39.29382612,-102.6453003,Colorado
2019-08-28T00:00:00,160846Z,1.9499608,39.29375892,-102.6464315,Colorado
2019-08-28T00:00:00,160846Z,1.94975326,39.29369324,-102.6475578,Colorado
2019-08-28T00:00:00,160846Z,1.94889831,39.29364928,-102.6483029,Colorado
2019-08-28T00:00:00,160846Z,1.95054396,39.29360103,-102.6490436,Colorado
2019-08-28T00:00:00,160846Z,1.94780573,39.29356315,-102.6497825,Colorado
2019-08-28T00:00:00,160846Z,1.94640846,39.29353025,-102.6508948,Colorado
2019-08-28T00:00:00,160846Z,1.94654001,39.29352111,-102.6516394,Colorado
2019-08-28T00:00:00,160846Z,1.94641845,39.29352025,-102.6520128,Colorado
2019-08-28T00:00:00,160846Z,1.94487284,39.29352525,-102.6527608,Colorado
2019-08-28T00:00:00,160846Z,1.94964119,39.29352911,-102.654258,Colorado
2019-08-28T00:00:00,160846Z,1.94680936,39.29353187,-102.6550064,Colorado
2019-08-28T00:00:00,160846Z,1.94625433,39.29353703,-102.6561225,Colorado
2019-08-28T00:00:00,160846Z,1.94871053,39.29353723,-102.6564919,Colorado
2019-08-28T00:00:00,160846Z,1.95032847,39.29353379,-102.6572265,Colorado
2019-08-28T00:00:00,160846Z,1.94861194,39.29352786,-102.6579567,Colorado
2019-08-28T00:00:00,160846Z,1.94826672,39.29352081,-102.6590441,Colorado
2019-08-28T00:00:00,160846Z,1.95094908,39.2935208,-102.6597696,Colorado
2019-08-28T00:00:00,160846Z,1.95089282,39.29352593,-102.660873,Colorado
2019-08-28T00:00:00,160846Z,1.95034043,39.29352591,-102.6612446,Colorado
2019-08-28T00:00:00,160846Z,1.95197654,39.29352722,-102.6627448,Colorado
2019-08-28T00:00:00,160846Z,1.95136061,39.29353072,-102.6635032,Colorado
2019-08-28T00:00:00,160846Z,1.94988574,39.29353328,-102.6638831,Colorado
2019-08-28T00:00:00,160846Z,1.95331342,39.29353959,-102.6650248,Colorado
2019-08-28T00:00:00,160846Z,1.95190667,39.29354219,-102.6657844,Colorado
2019-08-28T00:00:00,160846Z,1.95086751,39.2935449,-102.6665408,Colorado
2019-08-28T00:00:00,160846Z,1.953239,39.29354499,-102.6676708,Colorado
2019-08-28T00:00:00,160846Z,1.95324221,39.29355352,-102.6687973,Colorado
2019-08-28T00:00:00,160846Z,1.95437931,39.2935541,-102.6691722,Colorado
2019-08-28T00:00:00,160846Z,1.95587325,39.29354968,-102.6699221,Colorado
2019-08-28T00:00:00,160846Z,1.956215,39.29355346,-102.6710471,Colorado
2019-08-28T00:00:00,160846Z,1.95308556,39.29357569,-102.6721713,Colorado
2019-08-28T00:00:00,160846Z,1.95278311,39.29358401,-102.6725451,Colorado
2019-08-28T00:00:00,160846Z,1.95342773,39.293592,-102.6736672,Colorado
2019-08-28T00:00:00,160846Z,1.95316421,39.29359862,-102.6747915,Colorado
2019-08-28T00:00:00,160846Z,1.9533164,39.29360217,-102.6751664,Colorado
2019-08-28T00:00:00,160846Z,1.95613053,39.29360143,-102.6766692,Colorado
2019-08-28T00:00:00,160846Z,1.95302881,39.29360428,-102.6770456,Colorado
2019-08-28T00:00:00,160846Z,1.95396607,39.29361413,-102.6781762,Colorado
2019-08-28T00:00:00,160846Z,1.9526082,39.29361715,-102.6785531,Colorado
2019-08-28T00:00:00,160846Z,1.95260264,39.29361767,-102.6796822,Colorado
2019-08-28T00:00:00,160846Z,1.95079823,39.2936206,-102.6808086,Colorado
2019-08-28T00:00:00,160846Z,1.94893601,39.29362645,-102.681558,Colorado
2019-08-28T00:00:00,160846Z,1.9479575,39.29363108,-102.6823078,Colorado
2019-08-28T00:00:00,160846Z,1.95139391,39.29363117,-102.6830593,Colorado
2019-08-28T00:00:00,160846Z,1.94789806,39.29363324,-102.6838123,Colorado
2019-08-28T00:00:00,160846Z,1.94917188,39.29363464,-102.6849432,Colorado
2019-08-28T00:00:00,160846Z,1.94835314,39.29363865,-102.6856967,Colorado
2019-08-28T00:00:00,160846Z,1.94955076,39.29363974,-102.6864494,Colorado
2019-08-28T00:00:00,160846Z,1.94851504,39.29364317,-102.6875783,Colorado
2019-08-28T00:00:00,160846Z,1.94788584,39.29364628,-102.6883321,Colorado
2019-08-28T00:00:00,160846Z,1.94881723,39.29365009,-102.6894595,Colorado
2019-08-28T00:00:00,160846Z,1.94913651,39.29365203,-102.6898341,Colorado
2019-08-28T00:00:00,160846Z,1.94932147,39.29365711,-102.6909564,Colorado
2019-08-28T00:00:00,160846Z,1.94943473,39.29365971,-102.6917043,Colorado
2019-08-28T00:00:00,160846Z,1.94973953,39.29366462,-102.6924521,Colorado
2019-08-28T00:00:00,160846Z,1.95075179,39.29366701,-102.6935743,Colorado
2019-08-28T00:00:00,160846Z,1.95076771,39.29366872,-102.6946956,Colorado
2019-08-28T00:00:00,160846Z,1.9496835,39.29367164,-102.6950699,Colorado
2019-08-28T00:00:00,160846Z,1.95144072,39.29367599,-102.6958199,Colorado
2019-08-28T00:00:00,160846Z,1.9528751,39.29367593,-102.6969476,Colorado
2019-08-28T00:00:00,160846Z,1.95273143,39.29367614,-102.6977013,Colorado
2019-08-28T00:00:00,160846Z,1.95125347,39.29368148,-102.6984543,Colorado
2019-08-28T00:00:00,160846Z,1.95367003,39.29368674,-102.6992061,Colorado
2019-08-28T00:00:00,160846Z,1.9519062,39.293692,-102.700709,Colorado
2019-08-28T00:00:00,160846Z,1.95332317,39.29369298,-102.7010844,Colorado
2019-08-28T00:00:00,160846Z,1.95468281,39.29369427,-102.7018349,Colorado
2019-08-28T00:00:00,160846Z,1.95325017,39.29369559,-102.7025855,Colorado
2019-08-28T00:00:00,160846Z,1.95459293,39.29369383,-102.7037107,Colorado
2019-08-28T00:00:00,160846Z,1.95504425,39.29369424,-102.7044583,Colorado
2019-08-28T00:00:00,160846Z,1.95473529,39.29369706,-102.7055793,Colorado
2019-08-28T00:00:00,160846Z,1.95720833,39.29369896,-102.7063267,Colorado
2019-08-28T00:00:00,160846Z,1.95289429,39.29371731,-102.7074456,Colorado
2019-08-28T00:00:00,160846Z,1.95471145,39.29372174,-102.7078184,Colorado
2019-08-28T00:00:00,160846Z,1.95480209,39.29372954,-102.708938,Colorado
2019-08-28T00:00:00,160846Z,1.95404321,39.29373528,-102.7096852,Colorado
2019-08-28T00:00:00,160846Z,1.95445431,39.29374359,-102.7108065,Colorado
2019-08-28T00:00:00,160846Z,1.95318983,39.29374901,-102.7115553,Colorado
2019-08-28T00:00:00,160846Z,1.95260905,39.29375556,-102.7123049,Colorado
2019-08-28T00:00:00,160846Z,1.95310895,39.29376457,-102.7130577,Colorado
2019-08-28T00:00:00,160846Z,1.95364694,39.29377553,-102.7138125,Colorado
2019-08-28T00:00:00,160846Z,1.95406993,39.29379311,-102.7149447,Colorado
2019-08-28T00:00:00,160846Z,1.95337595,39.29380267,-102.7160764,Colorado
2019-08-28T00:00:00,160846Z,1.9534579,39.29380681,-102.7168294,Colorado
