Date,ID,CH4,latitude,longitude,NAME
2019-10-04T00:00:00,133943Z,2.03093364,42.34362286,-71.07790214,Massachusetts
2019-10-04T00:00:00,133943Z,2.01379257,42.3436219,-71.07790231,Massachusetts
2019-10-04T00:00:00,133943Z,2.17528092,42.34362192,-71.07790188,Massachusetts
2019-10-04T00:00:00,133943Z,1.99831161,42.34362017,-71.07790137,Massachusetts
2019-10-04T00:00:00,133943Z,2.07217101,42.34362052,-71.07790087,Massachusetts
2019-10-04T00:00:00,133943Z,2.61562948,42.34361299,-71.07790532,Massachusetts
2019-10-04T00:00:00,133943Z,2.11541964,42.34362077,-71.07790097,Massachusetts
2019-10-04T00:00:00,133943Z,2.01525575,42.34362166,-71.07790006,Massachusetts
2019-10-04T00:00:00,133943Z,2.02801383,42.34362026,-71.07790092,Massachusetts
2019-10-04T00:00:00,133943Z,2.08701061,42.3436213,-71.07790009,Massachusetts
2019-10-04T00:00:00,133943Z,2.18171746,42.3436205,-71.07790042,Massachusetts
2019-10-04T00:00:00,133943Z,2.04177606,42.34361868,-71.07790092,Massachusetts
2019-10-04T00:00:00,133943Z,2.00177309,42.34361879,-71.07790119,Massachusetts
2019-10-04T00:00:00,133943Z,2.01817474,42.34361869,-71.07790186,Massachusetts
2019-10-04T00:00:00,133943Z,2.00104462,42.34361829,-71.0779023,Massachusetts
2019-10-04T00:00:00,133943Z,2.30306157,42.34361868,-71.07790222,Massachusetts
2019-10-04T00:00:00,133943Z,2.07744281,42.34361878,-71.07790289,Massachusetts
2019-10-04T00:00:00,133943Z,2.02809672,42.34361763,-71.07790318,Massachusetts
2019-10-04T00:00:00,133943Z,2.01138576,42.34361972,-71.07790264,Massachusetts
2019-10-04T00:00:00,133943Z,2.00234987,42.34361888,-71.07790256,Massachusetts
2019-10-04T00:00:00,133943Z,2.0049418,42.34362117,-71.0779016,Massachusetts
2019-10-04T00:00:00,133943Z,2.00186029,42.34361941,-71.07790258,Massachusetts
2019-10-04T00:00:00,133943Z,2.00885671,42.34361456,-71.07790525,Massachusetts
2019-10-04T00:00:00,133943Z,2.07640687,42.34361407,-71.07790596,Massachusetts
2019-10-04T00:00:00,133943Z,2.05393547,42.34362428,-71.07790067,Massachusetts
2019-10-04T00:00:00,133943Z,2.00786577,42.34362268,-71.07790045,Massachusetts
2019-10-04T00:00:00,133943Z,1.98579938,42.34361944,-71.07790284,Massachusetts
2019-10-04T00:00:00,133943Z,2.02164536,42.34361845,-71.0779048,Massachusetts
2019-10-04T00:00:00,133943Z,2.03070932,42.34361866,-71.07790848,Massachusetts
2019-10-04T00:00:00,133943Z,2.01237023,42.34361929,-71.07790542,Massachusetts
2019-10-04T00:00:00,133943Z,1.98903075,42.34362189,-71.07790364,Massachusetts
2019-10-04T00:00:00,133943Z,1.99902244,42.34362508,-71.07790271,Massachusetts
2019-10-04T00:00:00,133943Z,2.08189329,42.34363966,-71.07789396,Massachusetts
2019-10-04T00:00:00,133943Z,2.07480538,42.34362089,-71.07790478,Massachusetts
2019-10-04T00:00:00,133943Z,2.02329435,42.34365874,-71.07788328,Massachusetts
2019-10-04T00:00:00,133943Z,2.05513118,42.34363782,-71.07789392,Massachusetts
2019-10-04T00:00:00,133943Z,2.13015792,42.34363266,-71.07789672,Massachusetts
2019-10-04T00:00:00,133943Z,1.98790795,42.3436244,-71.07790072,Massachusetts
2019-10-04T00:00:00,133943Z,1.98285063,42.34362644,-71.07790017,Massachusetts
2019-10-04T00:00:00,133943Z,1.98277843,42.34361842,-71.07790453,Massachusetts
2019-10-04T00:00:00,133943Z,2.09917828,42.3436213,-71.07790271,Massachusetts
2019-10-04T00:00:00,133943Z,1.98568084,42.3436238,-71.07790158,Massachusetts
2019-10-04T00:00:00,133943Z,1.98157051,42.34362414,-71.07790166,Massachusetts
2019-10-04T00:00:00,133943Z,2.08036593,42.34362858,-71.07789885,Massachusetts
2019-10-04T00:00:00,133943Z,2.00506164,42.34362907,-71.07789845,Massachusetts
2019-10-04T00:00:00,133943Z,2.02963037,42.34363157,-71.07789705,Massachusetts
2019-10-04T00:00:00,133943Z,1.99935831,42.34363346,-71.07789624,Massachusetts
2019-10-04T00:00:00,133943Z,2.01981449,42.34370054,-71.07785814,Massachusetts
2019-10-04T00:00:00,133943Z,2.11173589,42.34372553,-71.07784423,Massachusetts
2019-10-04T00:00:00,133943Z,2.37616744,42.34368797,-71.07786491,Massachusetts
2019-10-04T00:00:00,133943Z,1.99973912,42.3436748,-71.07787601,Massachusetts
2019-10-04T00:00:00,133943Z,1.98829765,42.34362097,-71.07789775,Massachusetts
2019-10-04T00:00:00,133943Z,2.01198446,42.343636,-71.07789254,Massachusetts
2019-10-04T00:00:00,133943Z,2.03910863,42.34339807,-71.07831599,Massachusetts
2019-10-04T00:00:00,133943Z,2.63567044,42.34345416,-71.078284,Massachusetts
2019-10-04T00:00:00,133943Z,2.32958012,42.34341051,-71.07820653,Massachusetts
2019-10-08T00:00:00,102640Z,2.136835,42.343238,-71.25663195,Massachusetts
2019-10-08T00:00:00,102640Z,2.14257942,42.34212409,-71.25707598,Massachusetts
2019-10-08T00:00:00,102640Z,2.14154072,42.34209104,-71.25700423,Massachusetts
2019-10-08T00:00:00,102640Z,2.11929566,42.34284709,-71.25707865,Massachusetts
2019-10-08T00:00:00,102640Z,2.05412862,42.34276945,-71.25704832,Massachusetts
2019-10-08T00:00:00,102640Z,2.02850121,42.34278788,-71.25704362,Massachusetts
2019-10-08T00:00:00,102640Z,2.03915417,42.34376392,-71.25613651,Massachusetts
2019-10-08T00:00:00,102640Z,2.0573088,42.34468848,-71.25544392,Massachusetts
2019-10-08T00:00:00,102640Z,2.04995395,42.34438432,-71.25789891,Massachusetts
2019-10-08T00:00:00,102640Z,2.05573825,42.34408629,-71.26093691,Massachusetts
2019-10-08T00:00:00,102640Z,2.056504,42.34396419,-71.26235141,Massachusetts
2019-10-08T00:00:00,102640Z,2.05158555,42.344477,-71.26454389,Massachusetts
2019-10-08T00:00:00,102640Z,2.05272291,42.34752131,-71.26293253,Massachusetts
2019-10-08T00:00:00,102640Z,2.10453738,42.3501781,-71.26428511,Massachusetts
2019-10-08T00:00:00,102640Z,2.07925599,42.35167432,-71.26460679,Massachusetts
2019-10-08T00:00:00,102640Z,2.04807055,42.35167323,-71.26461025,Massachusetts
2019-10-08T00:00:00,102640Z,2.0468851,42.35167487,-71.26461069,Massachusetts
2019-10-08T00:00:00,102640Z,2.0444121,42.35167576,-71.26461159,Massachusetts
2019-10-08T00:00:00,102640Z,2.03408836,42.35167702,-71.26461213,Massachusetts
2019-10-08T00:00:00,102640Z,2.02567476,42.35167658,-71.26461173,Massachusetts
2019-10-08T00:00:00,102640Z,2.0210616,42.35167604,-71.2646111,Massachusetts
2019-10-08T00:00:00,102640Z,2.01958002,42.3516758,-71.26461092,Massachusetts
2019-10-08T00:00:00,102640Z,2.01639097,42.35167549,-71.26461131,Massachusetts
2019-10-08T00:00:00,102640Z,1.99778634,42.35167533,-71.26461146,Massachusetts
2019-10-08T00:00:00,102640Z,2.00739267,42.3516759,-71.26461168,Massachusetts
2019-10-08T00:00:00,102640Z,1.99531991,42.35167555,-71.26461153,Massachusetts
2019-10-08T00:00:00,102640Z,1.98962628,42.35167525,-71.26461152,Massachusetts
2019-10-08T00:00:00,102640Z,1.98716941,42.35167493,-71.26461115,Massachusetts
2019-10-08T00:00:00,102640Z,1.98956935,42.35167486,-71.26461118,Massachusetts
2019-10-08T00:00:00,102640Z,1.98987967,42.35167435,-71.26461121,Massachusetts
2019-10-08T00:00:00,102640Z,1.98991626,42.35167377,-71.26461121,Massachusetts
2019-10-08T00:00:00,102640Z,1.98870835,42.35167371,-71.26461149,Massachusetts
2019-10-08T00:00:00,104017Z,1.98917247,42.35186098,-71.26453871,Massachusetts
2019-10-08T00:00:00,104017Z,1.9847644,42.35294094,-71.26382994,Massachusetts
2019-10-08T00:00:00,104017Z,1.98291352,42.35153134,-71.26388463,Massachusetts
2019-10-08T00:00:00,104017Z,1.98663006,42.35278008,-71.26384625,Massachusetts
2019-10-08T00:00:00,104017Z,1.9873994,42.35324084,-71.26286093,Massachusetts
2019-10-08T00:00:00,104017Z,1.98563529,42.35191528,-71.26262269,Massachusetts
2019-10-08T00:00:00,104017Z,1.98072457,42.35024802,-71.26024375,Massachusetts
2019-10-08T00:00:00,104017Z,1.99746527,42.3489279,-71.26085691,Massachusetts
2019-10-08T00:00:00,104017Z,2.01094346,42.34713861,-71.26167156,Massachusetts
2019-10-08T00:00:00,104017Z,2.10034921,42.34590279,-71.26330124,Massachusetts
2019-10-08T00:00:00,104017Z,2.13949299,42.34583484,-71.2636954,Massachusetts
2019-10-08T00:00:00,104017Z,2.03799701,42.3483055,-71.26318097,Massachusetts
2019-10-08T00:00:00,104017Z,2.01074174,42.350938,-71.26486802,Massachusetts
2019-10-08T00:00:00,104017Z,1.99438209,42.35378176,-71.26363071,Massachusetts
2019-10-08T00:00:00,104017Z,2.0067094,42.35675483,-71.26205901,Massachusetts
2019-10-08T00:00:00,104017Z,2.0325184,42.35944419,-71.26225478,Massachusetts
2019-10-08T00:00:00,104017Z,2.04500141,42.36020539,-71.26331041,Massachusetts
2019-10-08T00:00:00,104017Z,2.04467514,42.3599166,-71.26488415,Massachusetts
2019-10-08T00:00:00,104017Z,2.0229273,42.35864993,-71.26591102,Massachusetts
2019-10-08T00:00:00,104017Z,2.01162582,42.3572879,-71.26481161,Massachusetts
2019-10-08T00:00:00,104017Z,2.01324669,42.35752043,-71.26347923,Massachusetts
2019-10-08T00:00:00,104017Z,2.01189914,42.35788804,-71.26522807,Massachusetts
2019-10-08T00:00:00,104017Z,2.05658073,42.35927308,-71.26441416,Massachusetts
2019-10-08T00:00:00,104017Z,2.04983781,42.35997089,-71.26261163,Massachusetts
2019-10-08T00:00:00,104017Z,2.04669843,42.35822375,-71.26195389,Massachusetts
2019-10-08T00:00:00,104017Z,2.01303744,42.35632268,-71.26237447,Massachusetts
2019-10-08T00:00:00,104017Z,1.99972656,42.35341329,-71.26384211,Massachusetts
2019-10-08T00:00:00,104017Z,2.00127972,42.35101149,-71.26499322,Massachusetts
2019-10-08T00:00:00,104017Z,1.99401856,42.35304184,-71.26614658,Massachusetts
2019-10-08T00:00:00,104017Z,1.99039154,42.35475739,-71.26922709,Massachusetts
2019-10-08T00:00:00,104017Z,1.99005086,42.35650537,-71.27102278,Massachusetts
2019-10-08T00:00:00,104017Z,1.99196886,42.35760585,-71.271382,Massachusetts
2019-10-08T00:00:00,104017Z,1.99339375,42.35654484,-71.27060806,Massachusetts
2019-10-08T00:00:00,104017Z,1.99254541,42.3569275,-71.27132691,Massachusetts
2019-10-08T00:00:00,104017Z,1.98620699,42.35940456,-71.27344148,Massachusetts
2019-10-08T00:00:00,104017Z,1.99733088,42.36152969,-71.27406116,Massachusetts
2019-10-08T00:00:00,104017Z,2.0747779,42.36215424,-71.27301212,Massachusetts
2019-10-08T00:00:00,104017Z,2.01575873,42.36127694,-71.27188121,Massachusetts
2019-10-08T00:00:00,104017Z,2.07190399,42.36242306,-71.27395235,Massachusetts
2019-10-08T00:00:00,104017Z,2.10545935,42.36367173,-71.27548503,Massachusetts
2019-10-08T00:00:00,104017Z,2.09467941,42.36574283,-71.27674113,Massachusetts
2019-10-08T00:00:00,104017Z,2.35040447,42.3673511,-71.27582835,Massachusetts
2019-10-08T00:00:00,104017Z,1.99749906,42.36875375,-71.2720705,Massachusetts
2019-10-08T00:00:00,104017Z,1.98616793,42.37049308,-71.26829283,Massachusetts
2019-10-08T00:00:00,104017Z,1.98051041,42.37246854,-71.26895876,Massachusetts
2019-10-08T00:00:00,104017Z,1.98566372,42.36960421,-71.2713399,Massachusetts
2019-10-08T00:00:00,104017Z,1.98371083,42.36813249,-71.27334204,Massachusetts
2019-10-08T00:00:00,104017Z,2.01355853,42.36745008,-71.27579408,Massachusetts
2019-10-08T00:00:00,104017Z,2.50288642,42.36618803,-71.27651124,Massachusetts
2019-10-08T00:00:00,104017Z,4.17149176,42.3638839,-71.27562654,Massachusetts
2019-10-08T00:00:00,104017Z,2.03789921,42.36145695,-71.27408695,Massachusetts
2019-10-08T00:00:00,104017Z,1.98547151,42.35905132,-71.27309113,Massachusetts
2019-10-08T00:00:00,104017Z,2.00219704,42.35642381,-71.27101423,Massachusetts
2019-10-08T00:00:00,104017Z,1.99102039,42.35547648,-71.27176175,Massachusetts
2019-10-08T00:00:00,104017Z,1.99355809,42.35622393,-71.27345409,Massachusetts
2019-10-08T00:00:00,104017Z,1.99362526,42.35748598,-71.27310671,Massachusetts
2019-10-08T00:00:00,104017Z,1.98420555,42.35759309,-71.27198016,Massachusetts
2019-10-08T00:00:00,104017Z,1.98851037,42.35519774,-71.27052053,Massachusetts
2019-10-08T00:00:00,104017Z,1.98053379,42.35382804,-71.26701257,Massachusetts
2019-10-08T00:00:00,104017Z,1.9976794,42.35135407,-71.26548098,Massachusetts
2019-10-08T00:00:00,104017Z,1.98570516,42.35176559,-71.26457249,Massachusetts
2019-10-08T00:00:00,104017Z,1.98883703,42.35179084,-71.26455995,Massachusetts
2019-10-08T00:00:00,110612Z,1.98391872,42.35178984,-71.26455787,Massachusetts
2019-10-08T00:00:00,110612Z,2.27171792,42.35178918,-71.26455615,Massachusetts
2019-10-08T00:00:00,110612Z,2.06699843,42.35178884,-71.26455661,Massachusetts
2019-10-08T00:00:00,110612Z,2.02422865,42.35178887,-71.26455602,Massachusetts
2019-10-08T00:00:00,110612Z,1.98485752,42.35178912,-71.26455547,Massachusetts
2019-10-08T00:00:00,110612Z,1.98490462,42.35178874,-71.26455515,Massachusetts
2019-10-08T00:00:00,110612Z,2.03106819,42.35178894,-71.26455526,Massachusetts
2019-10-08T00:00:00,110612Z,2.05129641,42.35178872,-71.26455535,Massachusetts
2019-10-08T00:00:00,110612Z,1.99719097,42.35178824,-71.26455503,Massachusetts
2019-10-08T00:00:00,110612Z,1.98634127,42.35178819,-71.26455482,Massachusetts
2019-10-08T00:00:00,110612Z,1.98210094,42.35178823,-71.26455477,Massachusetts
2019-10-08T00:00:00,110612Z,1.98562702,42.35178814,-71.26455497,Massachusetts
2019-10-08T00:00:00,110612Z,1.98557459,42.35178834,-71.26455529,Massachusetts
2019-10-08T00:00:00,110612Z,2.00276465,42.351788,-71.26455519,Massachusetts
2019-10-08T00:00:00,110612Z,2.17007666,42.35178841,-71.26455558,Massachusetts
2019-10-08T00:00:00,110612Z,1.98910037,42.35178864,-71.26455591,Massachusetts
2019-10-08T00:00:00,110612Z,1.98163081,42.35178877,-71.26455594,Massachusetts
2019-10-08T00:00:00,110612Z,2.03069601,42.35178872,-71.26455617,Massachusetts
2019-10-08T00:00:00,110612Z,2.29385167,42.35178885,-71.26455607,Massachusetts
2019-10-08T00:00:00,110612Z,2.02599824,42.35178855,-71.2645562,Massachusetts
2019-10-08T00:00:00,111447Z,2.05268373,42.35178843,-71.26455622,Massachusetts
2019-10-08T00:00:00,111447Z,1.97811997,42.35285025,-71.26406563,Massachusetts
2019-10-08T00:00:00,111447Z,1.98597728,42.35295729,-71.26237812,Massachusetts
2019-10-08T00:00:00,111447Z,1.97733806,42.35088283,-71.2623643,Massachusetts
2019-10-08T00:00:00,111447Z,1.9840815,42.34990559,-71.25950439,Massachusetts
2019-10-08T00:00:00,111447Z,2.02719564,42.34810904,-71.26147514,Massachusetts
2019-10-08T00:00:00,111447Z,2.01861641,42.34628157,-71.26223131,Massachusetts
2019-10-08T00:00:00,111447Z,2.26788981,42.34627841,-71.26340128,Massachusetts
2019-10-08T00:00:00,111447Z,2.00858193,42.34880339,-71.26337686,Massachusetts
2019-10-08T00:00:00,111447Z,2.02901203,42.35093913,-71.26511885,Massachusetts
2019-10-08T00:00:00,111447Z,1.99856886,42.35328276,-71.26637618,Massachusetts
2019-10-08T00:00:00,111447Z,1.99175214,42.35473956,-71.26931041,Massachusetts
2019-10-08T00:00:00,111447Z,1.99921579,42.35654888,-71.27103636,Massachusetts
2019-10-08T00:00:00,111447Z,1.98518279,42.35901707,-71.27303546,Massachusetts
2019-10-08T00:00:00,111447Z,1.99030772,42.36118764,-71.27417439,Massachusetts
2019-10-08T00:00:00,111447Z,1.98608994,42.36356214,-71.27542821,Massachusetts
2019-10-08T00:00:00,111447Z,2.20203924,42.36544869,-71.2768928,Massachusetts
2019-10-08T00:00:00,111447Z,2.57146747,42.36734371,-71.27581146,Massachusetts
2019-10-08T00:00:00,111447Z,2.48737941,42.3676849,-71.27424769,Massachusetts
2019-10-08T00:00:00,111447Z,2.02530791,42.36939023,-71.27089407,Massachusetts
2019-10-08T00:00:00,111447Z,1.98461992,42.36751893,-71.26993208,Massachusetts
2019-10-08T00:00:00,111447Z,1.98589265,42.36427302,-71.27044527,Massachusetts
2019-10-08T00:00:00,111447Z,1.98893186,42.36120259,-71.27079399,Massachusetts
2019-10-08T00:00:00,111447Z,1.99467576,42.35826015,-71.27004266,Massachusetts
2019-10-08T00:00:00,111447Z,2.00043171,42.35486694,-71.26752375,Massachusetts
2019-10-08T00:00:00,111447Z,1.99704311,42.35083655,-71.26406033,Massachusetts
2019-10-08T00:00:00,111447Z,2.01646072,42.34641677,-71.26269732,Massachusetts
2019-10-08T00:00:00,111447Z,2.10445921,42.34266928,-71.26358161,Massachusetts
2019-10-08T00:00:00,111447Z,1.99868739,42.34374471,-71.26353106,Massachusetts
2019-10-08T00:00:00,111447Z,1.99870914,42.34284111,-71.26250937,Massachusetts
2019-10-08T00:00:00,111447Z,2.00520202,42.34378157,-71.26285018,Massachusetts
2019-10-08T00:00:00,111447Z,2.08522865,42.34510241,-71.26252772,Massachusetts
2019-10-08T00:00:00,111447Z,2.03724468,42.34648088,-71.2622883,Massachusetts
2019-10-08T00:00:00,111447Z,2.02018111,42.34733588,-71.26230248,Massachusetts
2019-10-08T00:00:00,111447Z,2.01592445,42.34861348,-71.26252783,Massachusetts
2019-10-08T00:00:00,111447Z,2.01449372,42.35038541,-71.26326759,Massachusetts
2019-10-08T00:00:00,111447Z,2.03741935,42.35130318,-71.26392197,Massachusetts
2019-10-08T00:00:00,112939Z,2.07842488,42.35130357,-71.2639193,Massachusetts
2019-10-08T00:00:00,112939Z,2.2697493,42.35130395,-71.26391965,Massachusetts
2019-10-08T00:00:00,112939Z,2.29324808,42.35130357,-71.26392097,Massachusetts
2019-10-08T00:00:00,113109Z,2.20125973,42.35130498,-71.26392145,Massachusetts
2019-10-08T00:00:00,113109Z,2.02096546,42.35300055,-71.26546608,Massachusetts
2019-10-08T00:00:00,113109Z,2.00710734,42.35583157,-71.26784674,Massachusetts
2019-10-08T00:00:00,113109Z,2.04048582,42.35595932,-71.26795488,Massachusetts
2019-10-08T00:00:00,113109Z,2.01201655,42.35822108,-71.26960273,Massachusetts
2019-10-08T00:00:00,113109Z,1.98639527,42.36264288,-71.27032678,Massachusetts
2019-10-08T00:00:00,113109Z,2.02623214,42.36730928,-71.26955012,Massachusetts
2019-10-08T00:00:00,113109Z,1.97835722,42.37076449,-71.2680835,Massachusetts
2019-10-08T00:00:00,113109Z,1.9707759,42.3724325,-71.26931489,Massachusetts
2019-10-08T00:00:00,113109Z,2.00038799,42.3695373,-71.27135611,Massachusetts
2019-10-08T00:00:00,113109Z,2.08319516,42.36823232,-71.2731133,Massachusetts
2019-10-08T00:00:00,113109Z,2.12435967,42.36781483,-71.2740328,Massachusetts
2019-10-08T00:00:00,113109Z,2.07645475,42.36720594,-71.27594526,Massachusetts
2019-10-08T00:00:00,113109Z,2.1018869,42.36555622,-71.27697369,Massachusetts
2019-10-08T00:00:00,113109Z,3.13054701,42.36382924,-71.27560685,Massachusetts
2019-10-08T00:00:00,113109Z,1.99791203,42.36164219,-71.27406793,Massachusetts
2019-10-08T00:00:00,113109Z,2.00416855,42.35963693,-71.27378978,Massachusetts
2019-10-08T00:00:00,113109Z,2.06867302,42.3577319,-71.27204194,Massachusetts
2019-10-08T00:00:00,113109Z,2.03266788,42.35558911,-71.2710842,Massachusetts
2019-10-08T00:00:00,113109Z,2.04827377,42.35592995,-71.27303713,Massachusetts
2019-10-08T00:00:00,113109Z,2.02905197,42.35721843,-71.27318981,Massachusetts
2019-10-08T00:00:00,113109Z,2.09509402,42.35813678,-71.27246839,Massachusetts
2019-10-08T00:00:00,113109Z,2.02854759,42.35681801,-71.2712795,Massachusetts
2019-10-08T00:00:00,113109Z,2.01288487,42.35473803,-71.26938951,Massachusetts
2019-10-08T00:00:00,113109Z,2.04131348,42.35346048,-71.26659705,Massachusetts
2019-10-08T00:00:00,113109Z,2.0608328,42.35094775,-71.26525121,Massachusetts
2019-10-08T00:00:00,113109Z,2.04856713,42.35175335,-71.2646188,Massachusetts
2019-10-08T00:00:00,113109Z,2.05030059,42.35462746,-71.26322771,Massachusetts
2019-10-08T00:00:00,113109Z,2.06448773,42.35740867,-71.26175426,Massachusetts
2019-10-08T00:00:00,113109Z,2.05034648,42.35983452,-71.26222603,Massachusetts
2019-10-08T00:00:00,113109Z,2.04344035,42.36022453,-71.2633756,Massachusetts
2019-10-08T00:00:00,113109Z,2.04302771,42.35988895,-71.2648954,Massachusetts
2019-10-08T00:00:00,113109Z,2.03636755,42.35870247,-71.26596189,Massachusetts
2019-10-08T00:00:00,113109Z,2.0312775,42.35895073,-71.26477774,Massachusetts
2019-10-08T00:00:00,113109Z,2.03409477,42.36020038,-71.26343439,Massachusetts
2019-10-08T00:00:00,113109Z,2.03296587,42.359617,-71.26227788,Massachusetts
2019-10-08T00:00:00,113109Z,2.03150649,42.35709348,-71.26189147,Massachusetts
2019-10-08T00:00:00,113109Z,2.02628256,42.35462953,-71.26325834,Massachusetts
2019-10-08T00:00:00,113109Z,2.02578946,42.3537854,-71.26368042,Massachusetts
2019-10-08T00:00:00,113109Z,2.02365162,42.35238537,-71.26233526,Massachusetts
2019-10-08T00:00:00,113109Z,2.02993848,42.35038854,-71.2615292,Massachusetts
2019-10-08T00:00:00,113109Z,2.02103092,42.34951679,-71.2597016,Massachusetts
2019-10-08T00:00:00,113109Z,2.03975734,42.34785752,-71.26151715,Massachusetts
2019-10-08T00:00:00,113109Z,2.03872109,42.34630562,-71.26227146,Massachusetts
2019-10-08T00:00:00,113109Z,2.06261996,42.34568788,-71.26369954,Massachusetts
2019-10-08T00:00:00,113109Z,2.06836606,42.34671432,-71.26311544,Massachusetts
2019-10-08T00:00:00,113109Z,2.14708172,42.34942322,-71.26362218,Massachusetts
2019-10-08T00:00:00,113109Z,2.10831612,42.3513934,-71.26474284,Massachusetts
2019-10-08T00:00:00,115011Z,2.09458186,42.35178969,-71.26454325,Massachusetts
2019-10-08T00:00:00,115011Z,2.10001278,42.35179111,-71.26454517,Massachusetts
2019-10-08T00:00:00,115011Z,2.09133305,42.35179251,-71.26454702,Massachusetts
2019-10-08T00:00:00,115011Z,2.1205671,42.35179176,-71.26454766,Massachusetts
2019-10-08T00:00:00,115011Z,2.10511012,42.35179183,-71.26454824,Massachusetts
